gene	value
IMPG1	0.135487173913044
FAM22F	-0.027554413043478387
FAM22G	0.3912247608695647
FAM22D	0.2923915652173923
WARS2	0.06324726086955934
INSM2	0.13563115217391303
RPAP3	0.1384114782608652
FAM22A	0.2724290434782626
TOMM20	0.6471350652173928
GLB1L	0.6147017173913056
ULK4	0.783221239130433
KLRC4	-0.6323693695652172
RPUSD1	0.8195167173913056
LOC253724	0.06976760869565002
KCTD3	0.009644739130438396
ATP6AP1L	0.44557819565217205
LOC100134368	0.9112934565217395
KCTD2	0.49338123913042686
OXA1L	0.39611678260869176
RPUSD3	0.3811516521739122
OR10A3	0.02482010869565217
SNORA5A	0.08784702173913043
MAGEC1	2.3560166521739134
C6orf57	0.18963247826087049
MAGEC3	0.4447188043478262
MAGEC2	2.9962753913043474
C6orf52	0.6423441086956518
SNORA38B	-0.045598608695652174
PCDHGA3	-0.8448965217391295
KCTD7	1.4022100434782585
KIAA0101	2.6371198913043425
KIAA0100	1.1444217826087009
DOCK10	-1.2181667826086944
DOCK11	-0.10443545652173913
C6orf58	0.21480489130434782
C6orf59	-0.09045269565217395
SNX17	0.14585719565216593
SLC12A5	1.1503347608695644
SNX15	0.7469443260869575
SNX14	-0.4155670217391254
SNX13	-0.05230789130435021
KCTD5	-0.11010641304347857
LPAL2	-2.041167434782608
SNX10	-0.8604828260869564
SPCS1	0.27218443478260745
KCTD4	0.01223671739130433
TOMM22	0.2844966521739156
SNX19	-0.36039871739130014
SNX18	-0.5892293043478283
ICAM5	0.9670377173913038
ICAM4	-0.027586521739131342
ICAM3	-0.5652257173912911
ICAM2	0.3057280652173926
ICAM1	-0.749404652173915
SNORA2A	0.029213043478260873
DPM3	0.41585886956521634
DPM2	0.705724130434783
DPM1	0.05783513043478905
CTDSPL	0.26910810869564905
FBXL14	-0.22338293478260596
LY6E	-3.0748396521739156
LY6D	-0.15437136956521724
PDYN	0.22790319565217393
ZNF35	0.2695246304347849
ZNF610	0.5335968913043501
?|442388	0.0
APOA1BP	0.7987469565217395
RABGEF1	0.10030897826086793
LRTOMT	-0.12868817391304788
ZNF613	0.2973536521739115
LY6H	2.9175313260869578
SMTN	0.4481841086956493
OR51M1	0.04137119565217391
LOC152217	0.4937357173913055
OCLN	-0.10624247826087263
ZNF615	-0.20376143478261177
OCLM	0.2897093695652172
EBNA1BP2	0.674638934782605
TMEM87A	0.22389597826087737
TYW3	-0.15833969565217565
NEUROD2	0.05408163043478259
GPR37L1	0.8674754565217389
OR5B21	0.02086141304347826
NEUROD1	0.1550961956521739
NEAT1	0.40914708695651747
SGK2	-0.3622307173913004
NEUROD4	0.05396521739130434
SNORA5B	0.006465217391304348
ARPC5L	0.0037622826087009287
CHURC1	-0.4502744130434859
RALYL	-1.122264652173913
C1orf162	-1.5401412173913087
C1orf163	0.03252780434782032
OR4K17	-0.019428152173913044
C1orf161	-1.167821565217389
TMTC3	-0.6326429347826128
RAX	0.13412989130434785
OR4K13	0.0
C1orf168	-1.7537725000000028
STK32B	0.8706036956521754
TXNL4B	0.0832138043478281
CDH11	1.1570042173913064
CDH10	0.6907810869565219
CDH13	2.8605440869565255
CDH12	1.0949328478260845
CDH15	-1.0964519782608693
CREG1	-0.471343804347816
CREG2	0.5911246956521738
CDH16	1.1892708913043504
CDH19	-3.794938282608697
CDH18	0.5221458478260869
SPATA20	0.11365263043479246
SPATA21	1.8725461304347828
OR4A16	0.005779891304347827
CYCS	0.25482169565218094
GPD1	-2.7497444130434783
DFNB59	0.4749901086956525
GPD2	0.28015758695652426
STK32A	-0.007561956521739133
LOC100170939	0.9065616521739108
TCP10L2	0.28913447826086935
SDF2	0.2853250434782666
PLBD2	0.03230530434782963
PDCD2L	0.7813847608695674
IMP4	0.07526295652174042
PLK1	3.5267129130434807
OR4A47	0.06311141304347827
NEFM	0.3241571956521738
NEFL	0.40398558695652176
FAM36A	0.174052239130436
SON	-0.29398265217391994
C2orf70	0.05770808695652169
C2orf71	0.16751695652173915
C2orf72	-0.45055810869564894
C2orf73	-0.09454650000000009
C2orf74	-0.14696697826086869
C2orf76	0.6056215217391294
C2orf77	-1.3121064347826135
C2orf78	-0.6267646956521742
C2orf79	0.20689697826086473
NRG3	-2.0578278043478266
NRG2	1.3176751521739127
MBP	-0.4856488478260772
NRG4	-1.7016543913043494
GAA	0.21346619565216507
NPBWR2	0.0032016304347826084
OR52E6	0.12219347826086958
LOC148696	-0.1090630217391304
OR52E2	0.029848913043478264
LOC100128191	1.5902994130434767
RWDD3	0.05924869565217605
XYLT2	0.7521864999999988
EIF4EBP2	-0.026515347826082447
NGFR	-3.1601220869565285
MCHR2	0.11155
MS4A10	0.5247792608695653
RORC	-0.6263051739130372
MEPE	0.7185133260869563
TRAK2	-0.09209643478260432
MCHR1	0.28641608695652554
NUMB	-0.4200953913043488
PARP1	0.5329550434782586
TPMT	-0.8608323260869497
SFMBT1	-0.16872654347825744
LOC283731	0.8244611086956518
SCAND1	0.35941586956522187
MS4A13	0.024545108695652174
SERPINA6	-1.0811569130434755
HRASLS	-0.17389382608695614
MS4A14	0.21894804347826424
EXOC6B	-0.3227197826086945
CYC1	0.5867615434782625
PON3	-2.0834203478260918
PON2	0.324565152173907
COMMD10	0.26953891304347977
HAGH	-0.758105673913045
TFCP2	0.23033415217391617
RPH3A	-0.44339245652173886
SPATA2L	-0.31520523913043696
CKAP2	1.3505701956521774
HTR1E	0.10432500000000001
HTR1F	0.6069700652173913
HTR1A	0.03245543478260869
CKAP4	0.8782288695652198
CKAP5	0.6317525652173863
BCL2L1	-0.011944217391308243
BCL2L2	0.2021025652173929
WFDC10A	0.2803021739130435
TCF20	0.35413241304347665
GFRAL	0.00719141304347826
SYNGAP1	0.4581340869565196
LOC100101938	-0.012448500000000043
SCO2	-0.08041502173912818
GOLGA6L10	0.7199438913043492
NRAP	-1.086035260869564
RBM15B	0.4651864347826127
UGP2	-1.3722425869565278
SPINT2	-1.062285000000001
SLC38A11	-0.16421045652173705
SPINT1	-0.6127801739130447
SPINT4	0.0
NAPG	-0.09186002173913543
ITSN1	-0.8859799782608757
NDST1	0.9307927173912969
NDST2	0.29246632608695045
ITSN2	-0.2039411304347869
MMADHC	-0.8271735652173948
WNT8B	0.42951363043478263
PRAF2	0.602929913043476
ZNF668	0.9322422391304377
SH2D1B	-1.4840803478260844
KHK	-1.3637070434782608
CYP39A1	-4.591285065217392
ZNF660	-0.25350160869565186
SCAND2	0.4276652826086895
ZNF662	-0.9123547173913034
FTLP10	0.009020108695652174
PLK4	2.255460391304349
OOEP	0.033689608695652185
NME1	1.1351170000000046
SCAMP4	0.38088789130434897
SCAMP5	1.3907632391304379
SCAMP2	0.17174967391304108
SCAMP3	1.270528000000004
SCAMP1	-0.14063939130434555
PDCD2	0.17583195652174055
CELA3B	0.3523766304347826
LOC441455	-0.09065519565217439
CELA3A	0.46242819565217386
CXADRP3	-0.07458308695652183
C7orf43	0.291653956521742
C7orf40	0.3254941521739134
C7orf41	-0.4594478043478265
C7orf46	-0.5379928260869571
C7orf47	1.15789576086957
C7orf44	0.41933776086955454
C7orf45	0.08753071739130433
OR1A2	0.0
TSPAN8	0.9477824565217432
C7orf49	0.7664514999999952
FAM193A	0.3640940434782607
FAM193B	1.0160004999999988
WIT1	0.3687722608695648
ZNF444	0.31008965217391626
TCF23	0.020164326086956535
ZNF446	0.6655573043478276
RHOT2	0.5110654782608695
ZNF441	-0.023475326086953352
ZNF442	0.32932091304347555
RPS6	0.35452767391304185
RPS5	0.8079174782608654
EPSTI1	-1.1315898043478247
LOC401127	-0.6915771956521746
GFRA4	0.1404489130434782
L3MBTL3	-0.5402722391304335
L3MBTL2	0.21683832608696108
C8ORFK29	1.3249225217391294
L3MBTL4	-0.5511490652173912
GFRA3	-0.3682477826086963
GFRA2	-1.0648433913043487
ADAMTS15	-0.6669285434782601
TSEN15	0.6266193913043434
CINP	0.192885434782605
RPS2	0.5937834565217379
PRSS45	0.14732160869565214
PRSS42	0.003990999999999967
AFAP1L1	0.5870596521739131
AFAP1L2	-0.4834339347826111
PRSS41	0.10321228260869565
TSEN34	0.40789700000000373
PCMT1	-0.49763476086955905
PRSS48	-0.054485239130434765
C9orf7	0.003728804347833403
C9orf6	-0.040504608695655975
C9orf5	-0.052106130434786735
C9orf4	0.6403792173913044
C9orf3	-0.1510525869565278
NAV1	0.5009873695652205
PSENEN	0.4048824130434756
C9orf9	0.4603186739130454
CDKN2BAS	2.609789695652173
FAM177A1	-0.41352345652173916
CPA2	0.5817152608695655
CPA3	-1.5076335869565218
FAM175B	-0.24080417391304465
CPA1	0.29316054347826087
CPA6	1.1835808478260865
PRR15L	-0.003035478260874136
CPA4	0.28398580434782517
CPA5	0.6512203478260874
PVRL1	1.110467108695655
NBEA	-0.7635335217391299
LOC347376	0.19054960869565218
OSM	-1.010349717391303
PVRL4	0.20759097826087025
SNORD116-10	0.0
ATG9A	0.19502980434782557
ATG9B	0.8183120217391298
SNORD116-13	0.0
TPTE2P3	0.4964630434782609
OS9	-0.15936132608695708
VENTXP1	0.021907065217391303
PKDCC	0.7672706739130408
SNORA38	0.014030434782608694
LNX2	-1.135472804347824
FAM113B	0.297080695652177
LNX1	-0.5998809347826031
STAG2	-0.10877021739130299
SNORD116-15	0.0
IFT74	-0.15326408695652205
MYL10	0.05167608695652174
SNORD116-14	0.0
DSTN	-0.10373460869565321
NPHS2	0.10041156521739128
C14orf166	0.3026447608695637
SNORD116-16	0.0
ASMTL	-0.4018379565217387
KRT6A	-0.9511397608695655
KIAA0467	0.3351980000000001
SIGLECP3	-0.9942869130434777
VCP	0.14735076086956056
AP1G1	-0.6013686521739157
AP1G2	0.4099942391304321
TACSTD2	-3.0496373478260903
TMEM50B	0.07422626086956363
RPS19	0.8770693695652128
NDUFAF2	0.7438011739130417
LOC284900	0.36014032608695334
UBE2U	0.4433947391304348
ZNF385B	-1.7671744130434828
DCAF4L1	1.5835548695652175
DCAF4L2	3.2693046304347817
ZNF385A	0.25673386956522126
ZNF461	0.7785786739130431
C6orf195	0.16999480434782605
OR5M8	0.012558695652173912
EHD4	0.13180649999999794
EHD3	-2.4246723043478235
EHD2	0.6729823695652222
EHD1	0.04800463043478054
REEP5	-0.3806317391304379
GMFB	0.25732091304348437
NDEL1	-1.0781660217391327
XKRY	0.0
XKRX	0.5097284347826085
OBFC1	0.22530093478260937
GON4L	0.5741671086956508
ABL1	0.4388120434782614
LOC100271831	0.7519913913043474
LOC100271832	0.10665760869565219
ABL2	0.5566154782608734
LOC100271836	0.05054834782608797
VLDLR	0.11133386956521552
TMED7	-0.3218295869565182
TMED6	-0.4204944347826105
IL9R	0.5673571086956521
TMED4	-0.1702676521739157
TMED3	0.6043413043478232
REEP4	0.8861749782608683
TMED1	0.03883621739130305
TMEM201	1.334318043478266
GRAP	-0.6854615434782598
BAIAP2L2	2.53387010869565
BAIAP2L1	0.15769036956521276
HNRNPU	0.35582730434782484
SNORD95	0.0
SHANK2	-0.004230326086956282
ZNF100	0.17513354347826215
HNRNPK	-0.08018652173912244
FASN	0.9726884565217322
HNRNPM	0.10887230434783213
LOC340508	0.6857488478260862
HNRNPC	0.29859165217391137
DIS3L	-0.2835614999999976
SNX9	-0.918307065217391
HNRNPF	-0.2780037173913037
PRLHR	0.08864939130434783
HMGA2	1.1040741304347825
SBNO1	-0.9835798043478272
EEF1B2	0.2580935869565071
LOC91149	0.3621808043478262
SELV	0.030392391304347826
FAM63B	-0.8559902173913043
GOLM1	0.7924511739130473
TMEM209	0.49512265217391693
USPL1	-0.3296976739130457
KBTBD12	0.6408341521739132
MPHOSPH9	-0.08806467391304995
SLC6A11	1.254233999999998
RNF166	0.10975013043478477
XKR5	0.2544351304347825
XKR4	-0.5065417391304348
XKR7	0.016972608695652182
XKR6	-0.23027936956521766
XKR3	0.4674983913043479
XKR9	-0.7093733043478236
GLUD2	-1.670064565217391
GLUD1	-1.3813583478260814
SLC6A15	0.5277074347826088
ISG20	0.16184810869565425
HSP90AA1	0.3205627391304393
TADA1	0.2523853913043439
TADA3	0.21644491304348001
CD52	-0.14297619565217534
CD53	-0.8433436739130382
ZNF174	0.833391739130434
RNF168	-1.450734173913041
NDUFS8	0.6050290000000018
C9orf11	0.0591494347826087
CD55	-0.847448673913048
SNORD90	0.0
CD58	0.7162253260869562
CD59	0.09895300000000162
HAX1	0.4897290652174018
SLC32A1	0.008305630434782621
TMEM184B	0.9041908260869569
UGT1A8	-0.9493145217391317
UGT1A9	-1.5797906956521697
NNAT	0.5298600869565224
SLC25A3	0.3026223260869578
KIAA1324	1.1845052826086961
UGT1A6	-1.2359651086956607
LOC150381	1.2253305652173943
UGT1A1	-3.119856543478262
UGT1A3	-2.758316500000003
POMC	-0.5317256739130443
C8orf76	0.748993108695652
RAB35	0.18469419565217748
RAB34	0.7198250434782594
HJURP	3.8071068695652204
RAB32	-0.5657866086956531
RAB31	-0.3924994565217421
GAGE10	0.1770108695652174
C22orf42	0.016935326086956522
SNORD114-18	0.0
GAGE13	0.41426521739130445
RAB39	-1.0168101521739126
RAB38	-0.6252262173913019
DOK2	-0.9549585869565211
DOK3	0.10673230434782432
LCA5L	-0.1755374782608703
DOK1	0.07731947826087016
DOK6	-2.027217847826087
CD163L1	0.6303431739130421
DOK4	0.4711535000000051
DOK5	0.2956580217391269
C6orf222	0.7256689782608696
C6orf223	1.297213000000001
MCEE	-0.9139237826086966
C6orf221	0.07229510869565217
C6orf226	0.6042115217391295
C6orf227	0.36833300000000013
C8orf73	0.6080230217391271
PLS1	-0.4185388260869587
CAMSAP1L1	0.4331346304347825
PLS3	-0.6614892173913027
SNORD92	0.0
CLASP2	0.051660608695655696
CLASP1	-0.22038134782608232
C22orf43	0.6748051086956521
C1orf203	0.18100380434782792
PDIA6	0.29668234782607783
C1orf201	0.6101519782608715
C1orf200	0.1963590652173911
PDIA3	0.2740913043478308
PDIA2	2.4747873695652176
TRIM26	0.014024934782614906
C1orf204	1.2578407608695652
ZBTB48	-0.04131128260869943
ELF1	-0.8755533043478216
RAB3D	1.1060646304347834
HMGB4	-0.046256956521739126
RAB3B	2.0501732826086956
ARMC8	-0.06214867391304146
ARMC9	1.2225987173913042
DACH1	-3.1353872391304356
ARMC7	0.2988362826086899
ARMC4	-1.1144765652173922
DACH2	0.9199015217391308
ARMC2	0.586017891304349
ARMC3	0.14837482608695662
OR1F1	0.6693283478260867
ARMC1	0.2930826956521724
YPEL3	0.4165692391304372
UCK2	1.2055284782608693
CD160	-1.5603943695652145
CD163	-2.411619847826092
AARS	0.028100543478259965
LOC200726	0.012508695652173914
CD164	-0.7099847826087
ZDHHC8P1	0.023998173913043708
TTC21A	0.23020373913043457
TSGA13	0.08844402173913045
SPATA9	0.4911717826086961
SPATA8	0.0784229782608695
ACTL6A	0.5642365217391312
ACTL6B	0.3319539130434784
C5orf58	0.8863909565217392
EIF5	-0.7956871086956525
C5orf56	0.18083176086956243
C5orf55	0.19424510869565292
C5orf54	1.367769782608696
C5orf53	-0.0432501304347781
C5orf52	-0.32792704347826085
C5orf51	0.2524880652173902
SPATA4	-0.10678399999999999
HIST1H4C	0.5871093260869568
HIST1H4B	0.40522789130434755
HIST1H4A	0.3537904130434783
KHSRP	0.3670642826086983
HIST1H4G	0.003933695652173913
HIST1H4F	0.0002873695652173894
HIST1H4E	1.3300056086956513
HIST1H4D	0.6339775
HIST1H4K	0.2587404782608696
HIST1H4J	0.31117234782608794
HIST1H4I	1.1765330000000005
HIST1H4H	2.0403494782608718
OR10T2	0.0
ZDHHC17	-0.16123163043478606
LOC728024	-0.326832739130436
HIST1H4L	0.09604728260869565
ZDHHC16	-0.011922217391301615
CD226	-2.0243537173913055
LIFR	-3.5504961739130447
FTSJ1	0.6060358043478171
ADIPOQ	0.1599496739130434
KIAA0907	1.2795973695652165
SETD3	-0.4289755000000035
HKDC1	1.6570751521739142
RAP1GAP2	0.08471960869565098
C11orf59	0.5837963695652171
SLC25A6	0.5592449565217432
PRKAG1	0.31997393478260605
MAP2K4	-0.9261103478260875
CRBN	-0.5090309347826114
NET1	-0.1282434565217354
IRX5	1.318429739130434
IRX4	-0.010790217391304369
IRX6	0.7517498695652173
IRX1	0.10617391304347827
IRX3	1.6402508043478274
IRX2	0.4494605217391302
TBC1D25	0.21331136956521846
TCAP	1.1324438043478247
PRKAG2	-1.1892284130434856
TMEM185B	0.07192884782608999
JRKL	0.935702891304345
MUC2	-0.023225434782608967
MUC1	-0.18878339130434973
TAC3	0.6794635434782605
CRB1	0.20149008695652149
MUC6	-4.7182864130434785
CRB3	0.050709282608695005
CRB2	0.5523037173913041
GC	-1.7108629565217388
TEK	-2.1446549347826123
GK	-1.1675089347826049
PRR25	0.05847065217391303
HIPK3	-1.8292596304347768
PTRH1	0.48323686956521694
CLEC2L	1.5374343913043476
CLEC2A	-0.012025086956521734
SLC25A4	-0.3870501304347851
CLEC2B	-0.7902455652173925
CLEC2D	0.8078457608695668
TSSK2	0.0
PRR22	-0.09632139130434769
C10orf28	0.23512502173912964
LOC441666	1.321272065217395
P4HA1	-0.564400891304345
PDE5A	0.3067541086956531
CTBP1	0.17645641304348025
CTBP2	-0.2518076521739143
RAD54L2	-1.0790116304347848
C10orf25	-0.6696220652173945
C10orf27	0.08930054347826087
C10orf26	-0.44941589130434423
TSG101	0.21830139130434922
ORAI2	0.4123054782608717
LOC338758	-0.22798091304347956
VENTX	0.061759239130434906
HACL1	-0.41256415217390874
FAM158A	0.16065717391304357
GTF3C3	0.35276045652174304
GTF3C2	0.43448030434782403
GTF3C1	0.10658241304347982
SNORA70C	0.0
GTF3C6	0.4902576304347761
GTF3C5	0.47417686956521443
GTF3C4	-0.433157804347827
APOA4	-3.1683483043478295
APOA5	-2.650405760869571
IQSEC3	-1.2017130217391294
CD99L2	0.3440620217391288
GPRASP2	-0.5887831956521756
APOA1	-2.1341298913043616
APOA2	-0.3101486086956484
GPRASP1	-0.9442686086956487
XPO1	0.4469893260869551
XPO5	0.8998371304347828
XPO4	-0.06082426086956616
XPO7	-0.24967923913043677
SCARNA12	0.6649424999999991
LPIN3	0.49715895652174424
SCARNA11	0.012247282608695651
TTK	4.166789760869565
WDR26	0.15875004347826938
SCARNA10	-0.22345976086956498
MYPN	0.28677171739130425
LEMD1	-0.003618260869565265
TMTC2	-0.167372956521743
TTL	0.838155282608696
SPRR2E	-0.633946847826087
GAR1	0.3106548043478279
FAM123C	0.1488461956521739
FAM123B	0.16772230434782376
FAM123A	-0.04593089130434782
MRPS18C	-0.1746706739130488
SOLH	0.6914229782608707
DNASE1L1	0.018820152173910643
DNASE1L2	2.0860196739130457
DNASE1L3	-4.052746413043478
RAD51L3	0.34778180434782957
TFB2M	-0.033124065217398524
LOC80154	1.7917764565217382
EPS15L1	0.7541859130434805
GART	0.017609956521738468
MLLT11	0.5047770217391374
HPDL	1.7782227608695649
GARS	0.5587359130434724
ZEB2	-1.4958474782608722
NOC4L	0.41432100000000105
LOC157381	0.22413506521739135
ATAD5	1.6662164782608713
SFT2D2	0.24372621739130196
SFT2D1	-0.10635554347826925
ATAD1	-0.3078288043478281
IBTK	-0.4822944782608687
TOP1	-0.30745004347825855
ATAD2	1.3486554782608646
C22orf28	-0.0085409565217347
C22orf29	1.2080022391304368
FRAT2	0.20595486956522002
SNORD114-15	0.0
GIT1	1.0662874347826126
GIT2	0.2927754565217384
TMEM198	1.2321109130434769
TMEM199	0.4388917826086942
C22orf23	1.1875375434782636
C22orf24	0.1894913478260868
DCST2	1.5585717826086962
C22orf26	0.5457973913043475
C22orf27	0.02088654347826413
GHRH	0.1039225
CD40LG	-0.2866099782608682
SESN1	-0.49701169565218173
SESN2	0.15124808695651382
GHRL	0.4669242826086957
ZFYVE16	-0.08863921739129665
KRTAP10-8	0.0
SHROOM3	-0.9970407608695648
SHROOM2	-0.7687969130434782
SHROOM1	0.33686602173912483
MIOX	1.6404988913043477
MTIF3	0.11532241304348112
MTIF2	0.1532915652173905
SHROOM4	0.38873708695652276
MIOS	-0.4136795000000042
RASGEF1C	-0.5043759782608696
MRPL54	-0.30963219565217237
PELI1	-0.5175845000000017
VARS	0.8073399347826022
PELI3	0.6385944782608695
GPT2	-1.5973271086956533
TUBB2A	0.24477917391303983
SPARC	0.8027565434782638
VPS29	0.17797995652173704
ATE1	-0.8505053913043463
ESPL1	1.8409474565217376
HTR7P1	-0.3108978478260873
TUBB2B	0.6884573043478253
AIG1	-0.9756841304347823
NAPB	0.5545673913043494
DBNDD2	1.1205221086956474
SCN11A	-1.5496738695652175
DBNDD1	1.7181583043478277
GET4	0.34863482608695406
MYEOV	-1.4192485000000015
TTC27	0.5274111304347802
RIC8B	0.00759710869565744
ENOPH1	0.35981554347825906
CALB2	0.17703165217391248
CALB1	0.1075063043478256
AKNAD1	0.19266930434782611
FLJ30679	0.0502402173913043
PRSSL1	-0.25240819565217393
NFRKB	0.6051727826086974
SRPK3	1.1069152608695647
SRPK2	0.17791534782608132
BDKRB1	1.4951683913043476
TIAM1	-1.469507086956523
BDKRB2	0.6940302391304369
KRTAP10-5	0.04403369565217391
RSL1D1	0.00326623913043278
FAM20A	-0.27438067391304877
FAM20B	0.5160003260869566
FAM20C	-0.41733873913043595
ADARB2	-0.80309647826087
ADARB1	-0.16455365217391638
HAT1	0.18913445652173877
CXXC1	0.46935102173912746
WNT2B	0.7705032608695663
YAF2	-0.6904081739130401
CXXC5	-0.4802569565217336
CXXC4	-0.08693645652173854
SMEK1	-0.020220108695653494
KIAA0430	-0.1820353695652237
CTHRC1	3.297894913043479
CARKD	-0.46666802173913524
SPG11	-0.27862743478259944
AGGF1	0.10683856521739088
FLJ35776	0.2934607173913051
SPRR2B	-0.29159706521739126
TUBB	0.6102356521739036
NXF1	0.40940613043478535
MAGEA8	1.1576923913043478
KIAA0125	-0.26813556521739246
C6orf35	-0.25489158695652137
MAGEA3	2.2985521956521744
MAGEA2	1.6101813695652183
MAGEA1	3.9852711521739144
MAGEA6	2.764093717391305
MAGEA5	0.28840054347826094
MAGEA4	0.6226706304347828
NFX1	-0.2796578478260887
TEX13B	0.04412771739130435
RDH8	0.5457277173913042
ZBTB47	0.2597037173913055
EEA1	-0.16711339130434943
SLC5A3	-1.1082481521739105
RDH5	-1.902055326086952
OPHN1	0.4453610000000001
MSL1	0.30150413043478075
ZNF682	0.49161504347826224
ZCCHC10	0.21419282608696655
SLIT3	0.31668269565217955
GCDH	-1.4424346521739153
RRAS	0.5109433260869629
ZNF683	0.311580913043477
HOMER1	-0.0909871086956553
FIP1L1	0.26535380434782496
HOMER3	1.1065250217391247
HOMER2	-0.9893198695652146
OR13F1	0.003416847826086957
SEL1L3	-0.2501778913043502
UCN2	1.1300512391304345
ZNF681	1.4963151086956508
SEL1L2	0.014108173913043504
WDHD1	1.9697674130434768
SNORD19B	0.0
NOLC1	-0.1465650869565227
MSL2	-0.13939315217391623
STAG3L2	0.7914473478260868
FXN	-1.3546032173913023
SLC40A1	-0.7303500869565145
SARDH	-1.7910607608695628
RPL29	0.34919617391304314
NBN	0.007587304347833168
RYK	0.051558413043482076
UCN3	0.06924195652173912
NIPAL1	-2.9212471739130432
NIPAL2	0.2177721086956499
NIPAL3	0.5158070652173876
NIPAL4	-0.0017119565217388333
SLC34A1	-1.8673487391304344
THAP6	-0.3163207608695693
THAP7	0.3023606086956523
THAP8	0.9437161956521756
THAP9	-0.3479423043478267
YRDC	-0.33782989130434515
PCYOX1	-0.7627448913043526
IL1F9	0.16868702173913036
IL1F8	0.0038530217391304494
NAP1L1	0.6313843913043531
MLF1IP	2.3331295652173933
CHID1	0.02527452173912792
IL1F7	0.20507991304347806
EWSR1	0.3204455000000017
IL1F5	-0.2337293043478261
PLUNC	0.40910706521739143
EFNB2	0.15836706521739607
QTRTD1	0.060268065217394806
NAP1L3	-1.4156770000000014
TRIM15	-1.2746380652173928
TRIM14	-0.5587535652173887
LOC442421	0.5832208478260873
AHCTF1	0.3905408913043509
TAC4	0.1359212826086957
ZDHHC19	-1.4283230434782577
CCRL1	-1.0501161086956508
FAM58B	0.19240808695652178
FAM58A	0.5869477391304354
CCRL2	-0.24653610869565235
CYP4F8	0.05764073913043477
MUC17	0.15001445652173911
HDAC2	0.22057560869565584
FAM160A1	-1.9727202391304348
CHI3L2	-0.016578565217391095
CHI3L1	-0.8870261086956486
MUC16	0.10897743478260868
DFNB31	1.3695133913043467
THEMIS	-0.9031371086956526
CYP4F2	-2.906751108695646
ARL2BP	0.1809024347826096
ODZ4	-0.6157103695652166
PI4KB	0.7884148478260808
ASB2	0.18121521739130575
ASB3	0.15702384782608725
ASB1	0.25581382608695513
ASB6	0.40279989130434934
ASB7	-0.15309569565217096
ASB4	-0.3883620652173927
ASB5	0.2617724130434783
ASB8	-0.1571390434782689
ASB9	-1.0302706521739102
SAG	0.039245891304347844
ATP5SL	0.17155191304347106
FKBP1AP1	0.7505950652173929
ZAR1	0.020544565217391304
C2orf58	0.4521491521739127
RGS7	-0.8366595652173915
HDAC8	0.2375595434782607
C2orf52	0.7445871086956519
C2orf53	0.028496739130434778
C2orf50	0.055037891304347664
C2orf51	0.568886956521739
C2orf56	0.027627652173915607
C2orf57	0.04504239130434782
C2orf54	-0.15558493478260615
C2orf55	1.2501299130434793
PLIN4	-0.6943745652173909
SLC16A13	-0.9965850217391328
DPY30	0.4103783260869598
TMEM59L	0.7176508043478255
SLC16A12	-0.07618682608695515
FNBP1L	0.26546778260869
CHM	-0.24373095652173937
CHP	-0.9532178260869539
SPINK7	-0.14216682608695655
RINT1	0.22218145652173682
TBL2	0.4367816521739165
TBL3	0.33856397826086493
SPINK6	0.07174630434782614
SH3BGRL	-0.6008446086956525
KHNYN	0.720692782608694
TMEM161B	-0.015156673913048202
PDE8A	-0.6381110000000039
PDE8B	-1.2619548478260838
DBI	-0.25982149999999393
DBH	-4.38070360869565
SPINK4	0.24423750000000005
RPL6	0.5269970434782625
MANBA	-0.11653350000000273
RGS8	0.006374652173913042
UPK3B	-0.08154306521739407
TC2N	-0.46389408695652
POM121L9P	-0.13116234782608727
PGAM4	-0.45507715217391187
FLJ33360	0.03949215217391333
SPINK2	-0.03998297826086966
OR52K1	0.02484130434782609
WNK1	-0.02619423913042951
PGAM5	-0.14066534782608642
TMEM49	0.38811856521738797
SPINK1	2.7891940869565186
TCTN1	-0.06583402173913022
TMC7	2.0178174999999996
DBP	1.0011774130434823
TMEM47	-1.6789909782608703
POLQ	2.8807518913043473
DBT	-1.2776123478260821
TMEM43	0.07996315217391725
TMEM42	0.3692569782608741
HMHB1	0.2767407608695652
OR52K2	0.06353580434782609
FANCD2	2.5617127826086916
ZBTB33	0.0032342391304371887
SERINC5	-1.1322828695652172
SERINC4	1.0411531739130429
ZNF423	0.030686500000000727
LOC284837	0.8381073043478278
SERINC1	-0.9058013913043439
DHX40P1	-0.2778714130434782
ASTE1	-0.20064223913043477
GABRA5	-0.8853393043478265
MED1	0.04545030434782582
MED6	0.1941701086956531
LOC729121	0.009209782608695653
MED4	-0.21847643478260537
MESP1	1.863415086956524
PINK1	-1.0873712391304409
SMARCB1	0.5309910217391423
MED8	0.22437169565217552
LMLN	-0.2983576956521725
MNX1	1.2238901521739132
SCAP	0.39573597826088225
ZDHHC18	-0.018565739130435688
ZNF600	0.42291978260868923
MXD4	0.7438267826086928
ZNF606	0.5060080869565287
ZBTB32	1.0592670434782607
MLH1	0.1374655652173864
TREX2	0.7886326086956519
MXD3	1.6950910000000023
PKDREJ	0.3889461304347841
TREX1	0.012894434782605657
POP1	0.6020396956521772
LOC158376	0.08526652173913352
CAMTA2	-0.23025856521739207
GABRA3	1.281694934782609
CAMTA1	-0.246720217391303
CCDC90A	0.1003906739130489
POP7	0.29627708695652366
SDF2L1	0.8086760652173819
