gene	value
ARHGAP27	-0.7256922372682126
ARHGAP27P1-BPTFP1-KPNA2P3	-0.7651570494597353
ARHGAP28	-0.2142171583463834
ARHGAP29	0.004384117653049691
ARHGAP30	0.3342585542044709
ARHGAP31	1.164618047957819
ARHGAP31-AS1	1.0289210906458774
ARHGAP32	0.0
ARHGAP33	-0.46846452110816195
ARHGAP35	0.222936000769975
ARHGAP39	-0.05873723535438735
ARHGAP4	0.12616407823388442
ARHGAP40	-0.2142171583463834
ARHGAP42	0.0
ARHGAP44	-0.9343952811821454
ARHGAP45	0.337897598514143
ARHGAP5	-1.7644001121746005
ARHGAP5-AS1	-2.281501283217808
ARHGAP6	0.0
ARHGAP9	0.5296511243450386
ARHGDIA	-0.17590160076888672
ARHGDIB	0.17531910773343107
ARHGEF1	0.30805933222517545
ARHGEF10	0.9169221469477051
ARHGEF10L	0.6356002480254456
ARHGEF11	0.1309191205900433
ARHGEF12	-0.3850145694376545
ARHGEF16	0.5818470785761469
ARHGEF17	-0.05835321131585047
ARHGEF18	-0.29726173716743354
ARHGEF19	0.22124463063288413
ARHGEF2	0.37843697033880375
ARHGEF25	0.22568463919351256
ARHGEF26	-0.5616803236741417
ARHGEF26-AS1	-0.8473628061035363
ARHGEF28	1.9548376083766428
ARHGEF3	1.156578771151096
ARHGEF3-AS1	0.0
ARHGEF33	-0.2731433929032123
ARHGEF37	1.1523523854046127
ARHGEF39	-0.009152790145128264
ARHGEF40	0.7415901831354743
ARHGEF5	-0.3850145694376545
ARHGEF6	0.2783537440786432
ARHGEF7	0.01567014050477411
ARHGEF7-AS1	0.0
ARHGEF9	-0.09764305536904949
ARID1A	0.026409953252748863
ARID1B	0.09396277601749325
ARID2	-0.15448526109924465
ARID3A	0.20049673512915334
ARID3B	0.4754276174443248
ARID3C	0.047137861922065705
ARID4A	-0.37009389363869616
ARID4B	-0.2873113321471905
ARID5A	0.30911892918997363
ARID5B	0.7801179133048706
ARIH1	0.19653975871042206
ARIH2	-0.04506003235363565
ARIH2OS	0.5581851825906972
ARL1	-0.2073961124904251
ARL10	0.19373423455987895
ARL11	-0.04685398261416118
ARL13A	0.5737304109624642
ARL13B	-0.4712737802161797
ARL14EP	-0.2631455360082686
ARL14EPL	-0.3850145694376545
ARL15	0.18475979715456603
ARL16	-0.3116395558639855
ARL17A	-0.7795045746971816
ARL17B	-1.216382766538322
ARL2-SNX15	0.3933279085654685
ARL2BP	0.23599693832298207
ARL2BPP10	0.21474749114327035
ARL2BPP9	0.19373423455987895
ARL3	-0.21673601506815032
ARL4A	-0.037221600407928435
ARL4D	-0.7559658249417751
ARL5A	-0.05390812490051289
ARL5AP4	0.7142845560961861
ARL5B	-0.05976042150190608
ARL5C	-0.8313906738193506
ARL6	-0.15236018211425417
ARL6IP1	0.8461263820839644
ARL6IP4	-0.11714439793025022
ARL6IP5	-0.04536533238587381
ARL6IP6	-0.08376085653452492
ARL8A	0.08499061167569444
ARL8B	0.09870021739877899
ARL9	-0.38424428598752414
ARMC1	0.06263738497326976
ARMC10	0.11140054636380725
ARMC10P1	0.13192311637791931
ARMC12	-0.9025771933803155
ARMC2	-0.44725570610929655
ARMC2-AS1	0.22416730478912136
ARMC4	0.44186601346556653
ARMC4P1	1.271406270811375
ARMC5	0.4282791264232726
ARMC6	-0.030022163431212334
ARMC7	-0.2878910329487576
ARMC8	-0.16910685553627758
ARMC9	-0.19370410771007496
ARMCX3	0.39908949050033193
ARMCX4	0.6356002480254456
ARMCX5	0.4765932831423878
ARMCX5-GPRASP2	0.15670949662552047
ARMCX6	-0.7046569708376218
ARMT1	0.14046488233765508
ARNT	0.36680888197984984
ARNT2	0.5258110275502085
ARNTL	-5.363513437376786
ARNTL2	-0.5980551575523894
ARNTL2-AS1	-1.969176580319965
ARPC1A	-0.08296913374980797
ARPC1B	0.6024935046179252
ARPC2	0.331637225052555
ARPC3	-0.13516055151633388
ARPC3P3	-0.22931249914891616
ARPC4-TTLL3	-0.4254328308776958
ARPC5	0.13247857402767238
ARPC5L	-0.265257039373342
ARPP19	-0.05957989079556114
ARPP21	-0.1524041201864499
ARR3	0.43646335674461784
ARRB1	1.593933764279182
ARRB2	0.37582091503320214
ARRDC1	-0.4410708894808444
ARRDC1-AS1	-0.3686861506861465
ARRDC2	0.20150110493595896
ARRDC3	-0.7854541638533155
ARRDC3-AS1	1.10935053970028
ARRDC4	0.19037126741108068
ARSA	0.34803371182398024
ARSB	0.8431445705876559
ARSD	0.19373423455987895
ARSG	-0.04469686935691719
ARSK	0.28125355134758134
ART2BP	0.44186601346556653
ART3	1.0030863534366903
ARTN	0.8023150755307857
ARV1	-0.18278140706740587
ARVCF	-0.06525059176506876
AS-PTPRE	0.5524629658920754
ASAH1	0.32310242162755287
ASAH2	-0.9265057471599729
ASAH2B	-0.5011166931734881
ASAP1	0.31302041862546126
ASAP2	0.543297340733222
ASAP3	-0.90283423572149
ASB1	-0.2802872582292135
ASB12	-0.11214792245732408
ASB13	0.6684001555812404
ASB14	-0.19387863561090768
ASB15	0.44186601346556653
ASB16	0.06857638915642078
ASB16-AS1	-0.6078532467396096
ASB18	0.0
ASB2	1.7584448901445553
ASB3	0.15819248258010266
ASB4	1.6824553547091696
ASB6	-0.3671088174616788
ASB7	0.010146125259300476
ASB8	-0.5668650378869131
ASCC1	-0.23602715001712227
ASCC2	0.03636360746896372
ASCC3	0.01289743181877867
ASCL1	-0.6663827405266808
ASCL2	0.7435752866587428
ASCL3	-0.16816271665729213
ASCL5	-0.10896336291262432
ASF1A	-0.03553008356953491
ASF1B	0.15694979744426263
ASGR1	1.1168167594511216
ASGR2	2.8700169292617033
ASH1L	-0.13178281289547833
ASH1L-AS1	0.5720446776865069
ASH2L	0.38736940040234735
ASIC1	-0.842615330578063
ASIC2	0.1353459478269596
ASIC3	-0.4561221904771955
ASIC4	-0.6663827405266808
ASIP	-0.2142171583463834
ASL	0.16410170181400296
ASNA1	0.058647243634439405
ASNS	-0.5411411101818846
ASNSD1	-0.08774903168137449
ASPG	-0.3618969512171711
ASPH	0.4528923567773617
ASPHD1	1.0882575652360167
ASPHD2	0.030226138198585772
ASPM	-0.26895267413346957
ASPN	0.0
ASPRV1	0.6275096208188087
ASPSCR1	-0.35438833694154326
ASRGL1	-0.012544130164030776
ASS1	-0.34517325466156734
ASS1P12	0.19373423455987895
ASTE1	-0.22741677880169675
ASTL	0.6908104414887712
ASTN1	0.44186601346556653
ASTN2	-0.32855016734710585
ASXL1	-0.3897085709422168
ASXL2	0.08031330528924308
ASXL3	0.22764885511918312
ATAD1	-0.41030406027934596
ATAD2	-0.026533837741920863
ATAD2B	0.1329328158917491
ATAD3A	0.02276499974324686
ATAD3B	-0.09920851198052105
ATAD3C	0.37727859156400356
ATAD5	-1.0568895393031443
ATAT1	0.2210536396116929
ATCAY	0.25058567858779107
ATE1	-0.3306079923045324
ATE1-AS1	0.4993877089398806
ATF1	-0.234504256281598
ATF2	-0.07611666977567388
ATF3	0.05757592143146262
ATF4	-0.15021489667237198
ATF4P4	0.46679815571029437
ATF5	-0.7211006673830731
ATF6	0.1863461601018166
ATF6B	0.2927497058669193
ATF7	-0.21320137341340129
ATF7IP	-0.373297280892416
ATF7IP2	-0.6274152697025634
ATG10	0.7151163713217743
ATG101	-0.09657463944864553
ATG12	0.3110327955702097
ATG13	-0.038826845423924894
ATG14	-0.7893103446501417
ATG16L1	0.09419429785501521
ATG16L2	-0.30497189694181515
ATG2A	0.41606455344979665
ATG2B	0.2804316848461603
ATG3	0.19624338702736566
ATG4A	0.11455875301304985
ATG4B	0.0358940700663144
ATG4C	-0.1739932855176889
ATG4D	0.1726839398586577
ATG5	0.24796048664292059
ATG7	0.16769709038031877
ATG9A	0.3016306357173075
ATG9B	-0.3143650402403857
ATIC	0.2888346839193474
ATL1	-0.3302049332140613
ATL2	-0.0776992717093723
ATL3	-0.14748053675198491
ATM	0.05649653555304468
ATMIN	0.13753822529069737
ATN1	-0.07182250884232211
ATOH1	-0.7084431203312107
ATOH8	0.4383844631355048
ATOX1	0.18512080983725276
ATP10B	-0.4404155707959591
ATP10D	0.6326179475979092
ATP11A	-0.044059751174906125
ATP11B	0.17648694190392433
ATP11C	0.007297007359419183
ATP12A	-0.5960644946593749
ATP13A1	0.11376760754539283
ATP13A2	0.1827068074410665
ATP13A3	-0.1520560104785762
ATP13A4	-0.7243002653569994
ATP13A5	0.44186601346556653
ATP1A1	0.1550258069472079
ATP1A1-AS1	0.503224786514096
ATP1A2	0.0
ATP1A3	0.349563106173343
ATP1A4	0.8235443489071383
ATP1B1	0.26631437664111957
ATP1B3	0.018118704644578543
ATP23	0.39797411185345766
ATP2A1	0.0967517860402296
ATP2A1-AS1	1.5697539120845123
ATP2A2	-0.14549896558845532
ATP2A3	0.2381802413898768
ATP2B1	-0.0349074943644041
ATP2B1-AS1	0.7238216699376538
ATP2B2	0.662969559865148
ATP2B3	0.8812932599821988
ATP2B4	-0.3344628160319125
ATP2C1	-0.06916758591910366
ATP5A1	0.10528339706363177
ATP5A1P3	0.05336989369785028
ATP5B	-0.1594365382064744
ATP5C1	-0.009875210464858952
ATP5C1P1	-0.02048292378650446
ATP5D	0.47367724312381476
ATP5EP2	0.577211961292526
ATP5F1	0.0582031208743885
ATP5F1P5	0.11723504953695138
ATP5G1	-0.269449097738816
ATP5G1P4	0.19373423455987895
ATP5G1P8	0.19373423455987895
ATP5G2	-0.34511943414630153
ATP5G2P1	0.5591010630025178
ATP5G2P3	0.0
ATP5G2P4	0.0
ATP5G3	0.12053342612630757
ATP5H	-0.16467305250425035
ATP5I	0.26034209437743705
ATP5J	0.3815413077783809
ATP5J2-PTCD1	0.12346176214135474
ATP5J2P4	0.6681953250146608
ATP5L	0.041490701921718554
ATP5LP1	-0.05197789679949416
ATP5O	0.3279038244825241
ATP5S	-0.7362097827554948
ATP5SL	-0.02531810906980958
ATP6	-0.1556734972205387
ATP6AP1	0.640825059016521
ATP6AP1L	0.05949074099493412
ATP6AP2	0.45283061585818274
ATP6V0A1	-1.0623199522113147
ATP6V0A2	0.0740264394147907
ATP6V0B	0.4992472992036703
ATP6V0C	-0.17451091003110797
ATP6V0D1	0.6162253232975079
ATP6V0E1	0.05914966538004229
ATP6V0E1P3	-0.02048292378650446
ATP6V0E2	-0.12131469050525734
ATP6V0E2-AS1	0.3400816648191318
ATP6V1A	-0.0003863162113688645
ATP6V1B1	-0.4404155707959591
ATP6V1B1-AS1	-1.9715522700616284
ATP6V1B2	0.11147982994258676
ATP6V1C1	0.15985967973252713
ATP6V1C2	0.22601223168175633
ATP6V1D	0.15794018088475248
ATP6V1E1	-0.0023546507429959007
ATP6V1E1P1	0.0
ATP6V1E2	0.04803292762033884
ATP6V1F	0.22058079343594628
ATP6V1G1	-0.36199031664310155
ATP6V1G2-DDX39B	0.19373423455987895
ATP6V1H	0.32987563820091204
ATP7A	0.23213879414698546
ATP7B	0.18095207706586702
ATP8	-0.1608267086427464
ATP8A1	1.1696897724570832
ATP8A2	-0.3424976411407341
ATP8A2P3	0.19373423455987895
ATP8B1	-0.11520596045395703
ATP8B2	-0.25118925567928363
ATP8B3	0.15018735675792794
ATP8B4	1.3633497981001668
ATP8B5P	-1.3282253375721376
ATP9A	-0.2142171583463834
ATP9B	-0.0044770419895208136
ATPAF1	-0.23175938284746955
ATPAF2	0.0934661374009087
ATPIF1	0.41091595456702024
ATR	-0.01118897617160819
ATRAID	0.23500003240251743
ATRIP	-0.03970235065687078
ATRN	0.17628401700578067
ATRNL1	0.0014504426696074213
ATRX	-0.02951330869571933
ATXN1	0.6951792209712409
ATXN10	0.23017388417711437
ATXN1L	-0.22075876230267255
ATXN2	-0.25006913224545535
ATXN2L	-0.24905687010494404
ATXN3	-0.24015502125063293
ATXN7	-0.10276904255250408
ATXN7L1	-0.020511404565127123
ATXN7L2	-0.060581876856153016
ATXN7L3	-0.8988209395119799
ATXN7L3B	-0.17290963258063208
AUH	-0.038202058777809356
AUNIP	-0.14138292500654082
AUP1	0.18963180358731613
AURKA	-0.28708089866532305
AURKAIP1	-0.04017273619079198
AURKB	-0.3353451404639838
AURKBPS1	0.0
AUTS2	-0.6968274838605171
AVEN	-0.02550348234308686
AVIL	-0.5378340590990622
AVL9	-0.2250366315333352
AVPI1	-0.350900712673087
AVPR1B	-0.16816271665729213
AVPR2	0.349563106173343
AXDND1	-0.19878721941562727
AXIN1	-0.3266881393199341
AXIN2	1.1404537822982292
AXL	0.1094254813029048
AZI2	0.1735601390951267
AZIN1	0.06226196418304042
AZIN1-AS1	1.8338912311203908
AZIN2	1.0114891832115198
AZU1	0.2681029163520421
B2M	0.6542414745255005
B3GALNT2	-0.2625684328466562
B3GALT4	1.0731124069124909
B3GALT6	0.20490664294762873
B3GAT2	0.577211961292526
B3GAT3	0.0958786260617277
B3GLCT	0.2918656926536123
B3GNT2	0.23372330464970226
B3GNT3	0.0
B3GNT4	-0.42681355653239117
B3GNT5	0.7794792820408052
B3GNT7	-1.4511448166949508
B3GNT8	0.4517331899280044
B3GNT9	1.5104476051955391
B3GNTL1	-0.085632794852188
B4GALNT1	-0.04421442832195499
B4GALNT3	0.8793328286489093
B4GALNT4	0.0
B4GALT1	0.3416472089453215
B4GALT1-AS1	0.7109953386291825
B4GALT2	0.2901112952990168
B4GALT3	0.18419653855563745
B4GALT4	0.08107515658266884
B4GALT4-AS1	-0.4747209515768012
B4GALT5	-0.28855769763141836
B4GALT6	-0.8534792535535392
B4GALT7	-0.07078296294026032
B4GAT1	0.13524728921631546
B9D1	0.2461760408982796
B9D2	0.35519526448271943
BAALC	-0.4404155707959591
BAALC-AS1	0.49773419279270503
BAALC-AS2	0.349563106173343
BAAT	-0.5436759250639691
BABAM1	0.11355877287340732
BACE1	0.9055205572838902
BACE1-AS	-0.9170210949969118
BACE2	-0.2142171583463834
BACH1	0.374797882197603
BACH1-IT2	-0.3231805212590077
BACH2	5.440862581216357
BAD	0.06164096860151069
BAG1	0.18039156093143838
BAG2	0.43063250731752767
BAG3	0.9610788299346713
BAG4	-0.1496927021457335
BAG5	-0.11152270668437936
BAG6	0.20548728893397517
BAGE2	0.5498410520988639
BAHCC1	-0.8130644039011798
BAHD1	-0.13130184482335494
BAIAP2	1.1766123394755867
BAIAP2-AS1	-0.76673040174005
BAIAP2L1	-1.2506972238017173
BAIAP2L2	0.018217472082039166
BAIAP3	-0.2828378769273284
BAK1	0.2284489949329469
BAK1P1	-0.39976376314758755
BAMBI	0.49332766095391634
BANCR	0.0
BANF1	0.10147688592767068
BANF1P2	0.5863404714397903
BANF1P3	-0.057318288306452914
BANF1P4	-0.2142171583463834
BANK1	0.0352254505905103
BANP	0.013100192369199348
BAP1	-0.12671837893126714
BARD1	-0.05071446022883386
BARHL2	0.44186601346556653
BARX1	0.6356002480254456
BASP1	0.6960331310234764
BATF	-0.02559158469789402
BATF2	-0.46089849458246357
BATF3	-0.39463892410278056
BAX	0.0015446305563795448
BAZ1A	-0.16800691587996397
BAZ1B	-0.03751272246570281
BAZ2A	-0.1866259112278339
BAZ2B	0.44593046901748323
BBC3	-0.31521481366979476
BBIP1	-0.43584071400036706
BBOF1	0.5690165138084256
BBOX1	4.271197706288104
BBOX1-AS1	0.3314522078833348
BBS1	-0.142477871502539
BBS10	-0.07539271679221216
BBS12	0.07872138264060613
BBS2	-0.1449661326535523
BBS4	-0.11156137335248673
BBS5	0.027085986871730583
BBS7	0.055016279783997035
BBS9	-0.4291674272323931
BBX	-0.06327446272094583
BCAN	1.30158437999546
BCAP29	0.05479117314468951
BCAP31	0.4081797649996872
BCAR3	0.01580567815904832
BCAR4	-0.9473694575436031
BCAS1	-0.3850145694376545
BCAS2	0.0512562647086483
BCAS2P1	0.6810153140566778
BCAS3	-0.6600184978627439
BCAS4	-0.8292025325848372
BCAT1	-0.4840040504818379
BCAT2	-0.05609841029458451
BCCIP	-0.3293941777629783
BCDIN3D	0.14479299845373195
BCDIN3D-AS1	-0.38481072947994877
BCHE	0.19373423455987895
BCKDHA	0.6427531374086062
BCKDHB	0.09636291472756575
BCKDK	0.07189142892399225
BCL10	0.08079230781421387
BCL11A	-0.5442793779706427
BCL11B	-0.3949624919916419
BCL2	-0.05538119254320151
BCL2A1	2.4929754331006015
BCL2L1	-0.4234205868672376
BCL2L10	-0.19128033487777554
BCL2L11	-0.018123512912687545
BCL2L12	0.46639490922409266
BCL2L13	0.24956469495358746
BCL2L15	-0.36052502189512303
BCL2L2-PABPN1	-0.54135913364117
BCL3	2.0913618401430925
BCL6	0.9321258405194044
BCL7A	-0.4221045326021322
BCL7B	-0.012831881707002779
BCL7C	0.03630996970952527
BCL9	-0.03628504750461037
BCL9L	-0.05348978725592257
BCLAF1	0.06329271016436167
BCLAF1P1	-0.3085270575193207
BCO2	-0.7160034553196404
BCOR	0.15177285468806545
BCORL1	0.23203496577717786
BCR	-0.11772321132565011
BCRP1	0.23292231602969005
BCRP2	0.4103983956032198
BCRP3	-0.43340833725550043
BCRP5	0.349563106173343
BCRP6	0.8619295595745399
BCRP7	0.46679815571029437
BCS1L	-0.22666945584882647
BCYRN1	1.545455672205056
BCYRN1P1	0.44186601346556653
BDH1	-0.11229452843896404
BDH2	-0.3114978980769365
BDH2P1	0.3271617117586292
BDKRB2	0.3315850914112749
BDNF	0.5989428250376767
BDNF-AS	1.595917878190083
BDP1	0.08061581166791854
BECN1	-0.9784743365567596
BEGAIN	-0.3634453701332281
BEND3	0.030920388626936912
BEND3P1	-0.24650138848603192
BEND3P3	0.19373423455987895
BEND6	0.07519710351094666
BEST1	1.3953432705425453
BEST3	-0.08210941991886544
BEST4	-0.2142171583463834
BET1	0.19771742301944073
BET1L	0.05119560213305796
BEX1	0.5125542211406255
BEX3	-0.7422447325563372
BEX4	-0.7497954197488319
BFAR	-0.5919950668470371
BFSP1	-1.3622782893328056
BFSP2	-1.551288782501598
BFSP2-AS1	0.41204857523322413
BHLHB9	0.7011427113359145
BHLHE40	1.0893718223581246
BHLHE40-AS1	1.0422734248259338
BHLHE41	0.23463988766598654
BHMG1	-1.0005799151236168
BICC1	0.14079645811255398
BICD1	-0.3623644522105991
BICD2	0.06735334074474153
BICDL1	-1.3920575505759096
BICDL2	0.0
BID	0.283417740081072
BIK	-0.5690479915930382
BIN1	0.9735886468204575
BIN2	0.9327046354613291
BIN3	0.14737812511471837
BIRC2	0.14599584716714276
BIRC3	0.07721571653038417
BIRC5	-0.07379592504465116
BIRC6	0.17888244478510984
BIVM	-0.2232329374579134
BIVM-ERCC5	0.025053220850767666
BLACAT1	-0.3975284054447392
BLACE	-0.11918740874929235
BLCAP	-0.04973889605987658
BLM	-0.023356223661652464
BLMH	0.012726108060617136
BLNK	0.16482648266120942
BLOC1S1-RDH5	-1.1946660536578018
BLOC1S2	-0.1404150512138287
BLOC1S3	0.06730290630614455
BLOC1S4	0.26702852485591677
BLOC1S5-TXNDC5	-0.6671366994672931
BLOC1S6	0.08523431626562683
BLVRA	-0.0914659706785983
BLVRB	0.04382927299374906
BLZF1	0.25917491699363104
BLZF2P	-0.016199636379540583
BMF	0.47439527036294926
BMP1	0.8541387374422511
BMP10	-1.57679018974031
BMP2K	0.23310668321225236
BMP4	-0.19128033487777554
BMP5	0.44186601346556653
BMP6	1.139927701893808
BMP8A	-0.9170016948148276
BMP8B	-0.6249184307375666
BMPER	-0.3618969512171711
BMPR1A	-0.3940780474560679
BMPR1APS1	-0.2142171583463834
BMPR1B	-0.10172687094217459
BMPR2	0.19350118815888884
BMS1	-0.09220396292822386
BMS1P10	-0.09705241957585375
BMS1P15	-0.3663709608132102
BMS1P16	0.13922283978568206
BMS1P17	0.03600478106907534
BMS1P18	-1.5432215136265082
BMS1P22	-0.4880485857408989
BMS1P4	-0.08409595996646857
BMS1P5	-0.1875094471036194
BMS1P6	-0.3856226283423023
BMS1P7	0.1653645190026447
BMS1P8	-0.8500012415414111
BMT2	0.35733537796498105
BMX	0.349563106173343
BNC2	-0.21624826600683772
BNIP1	-0.10807902382831003
BNIP2	-0.0743570365425672
BNIP3	-0.4940064983084529
BNIP3L	0.09159756316928025
BNIP3P1	0.884764462072827
BNIP3P12	-0.2142171583463834
BNIPL	-0.21625137191016286
BOC	0.586920381733978
BOD1	-0.1358322830816956
BOD1L1	-0.05157738502888698
BOK	-0.2142171583463834
BOK-AS1	-0.3186094631307652
BOLA2-SMG1P6	-1.3147458607825193
BOLA3	0.2108130041461802
BOLA3-AS1	-1.1032884881323777
BOP1	0.32557013194929496
BORA	-0.009248103414815745
BORCS5	-0.32927695673804447
BORCS6	0.3004959802351692
BORCS7-ASMT	0.24131460742970745
BORCS8-MEF2B	-0.19394496709906583
BPGM	-0.20792139708147062
BPHL	0.8090606802781188
BPI	1.8408489829911043
BPIFA4P	0.0
BPIFC	0.3314522078833348
BPNT1	-0.3840301458369435
BPTF	-0.3925452059415768
BRAF	-0.0013116285919423376
BRAP	-0.31870174015109853
BRAT1	0.2986781567007526
BRCA1	-0.9985796595346539
BRCA2	0.34878551327928875
BRCAT107	0.3314522078833348
BRCAT54	0.9772901603646584
BRCC3	0.15869117862433235
BRD1	-0.08270425790759717
BRD2	0.1307691445257717
BRD3	-0.24251978173457545
BRD4	-0.12483688788767644
BRD7	0.01970478904163464
BRD7P2	1.3162651465709443
BRD7P5	-0.4404155707959591
BRD8	-0.002726933742987825
BRD9	-0.29213241955977054
BRE	-0.018951614994968224
BRE-AS1	-0.16474685405854506
BREA2	0.33000911257937826
BRF1	0.04226864003033093
BRF2	0.13073207958839994
BRI3	0.11796101624873323
BRI3BP	-0.6043156178640174
BRI3P1	0.6481603759454431
BRICD5	0.03864902264514214
BRINP1	0.0
BRINP2	-0.4404155707959591
BRINP3	0.5293581283123594
BRIP1	-0.5166664737856408
BRIX1	0.153985001119878
BRK1	-0.0024769384227596447
BRMS1	-0.19734042014325048
BRMS1L	-0.23345447475094616
BROX	-0.1397098582560421
BRPF1	-0.07716512407499998
BRPF3	0.34738894821107635
BRSK1	-0.33840207037739756
BRWD1	0.6819546987866616
BRWD1-AS1	0.9502162428137908
BRWD1-IT2	0.06725120113899319
BRWD3	0.05368635691259627
BSDC1	0.16906523369950044
BSG	0.567087320584676
BSN	-0.4362760994877055
BSN-AS2	0.04487591252251821
BSPRY	-1.3408322547486349
BST1	0.0721857499536851
BST2	0.5480747081927877
BTAF1	-0.665916927531363
BTBD1	0.04049349265853763
BTBD10	-0.17580317388080502
BTBD11	-1.6640077263463562
BTBD18	0.543297340733222
BTBD19	1.9428016773997483
BTBD2	0.942039671961731
BTBD3	-0.18310567009559264
BTBD6	0.004629319793666653
BTBD7	-0.04855723287106528
BTBD8	0.4539545515752108
BTBD9	-0.24253276908404686
BTC	1.2385929042267072
BTD	-0.10394471112361536
BTF3	0.05579017715120216
BTF3L4	0.07318321754864954
BTF3L4P1	-0.2142171583463834
BTF3L4P3	-0.4404155707959591
BTF3P10	0.0014504426696074213
BTF3P5	-0.24821817894108744
BTF3P7	0.349563106173343
BTG1	0.24179270978815381
BTG1P1	-0.5261552426443672
BTG2	1.2168812511643567
BTG3	0.18075859629562707
BTG4	0.0
BTK	0.3787913376671579
BTLA	-0.2806178062271685
BTN1A1	0.349563106173343
BTN1A1P1	-0.4747209515768012
BTN2A1	0.20930491444437926
BTN2A2	-0.23639479100819827
BTN2A3P	-0.08350238624177919
BTN3A1	0.5992129552614465
BTN3A2	0.20004974059678915
BTN3A3	0.5343899326287769
BTNL8	0.5134771825063804
BTNL9	0.2686344864141921
BTRC	-0.39440496186104923
BUB1	0.17844469189055268
BUB1B	0.15681360171720193
BUB1B-PAK6	-0.36283661913622645
BUB3	-0.3240611499280597
BUD13	-0.21879473485242507
BUD13P1	0.3314522078833348
BUD31	0.010450745453637111
BVES	0.4539781666682774
BYSL	0.1596483557029238
BZW1	0.22996620896533138
BZW1P1	-0.02048292378650446
BZW1P2	-0.274959772430444
BZW2	0.12946988588739394
C10orf10	-0.10896336291262432
C10orf105	-0.10479167704347858
C10orf11	0.3161280550708616
C10orf111	-0.04939067568517397
C10orf128	-0.06927547486359886
C10orf131	-0.2460015666850892
C10orf25	0.07962761913826988
C10orf55	-0.6390457791822659
C10orf71	0.0
C10orf76	-0.40094931561932334
C10orf88	-0.4905917817646852
C10orf91	-0.6292893609486043
C10orf95	0.051272237793787756
C11orf1	-0.06441413743000979
C11orf21	-0.23208166550909404
C11orf24	0.3412324963836042
C11orf42	-0.2544451592576715
C11orf44	0.19373423455987895
C11orf49	-0.09624700564187094
C11orf54	0.008188306808618151
C11orf57	-0.22373666488640964
C11orf58	-0.08937811470847024
C11orf63	0.8878336569639362
C11orf65	-0.25258787967941565
C11orf68	-0.02569564449544348
C11orf70	0.349563106173343
C11orf71	0.7779758761639108
C11orf72	-0.03825626070618782
C11orf74	-0.57783465407047
C11orf80	-0.16164677142877082
C11orf84	-0.07220450560226865
C11orf91	-0.24966862161069486
C11orf94	-0.060908780581506505
C11orf95	-0.22630677290007384
C11orf96	-0.01933907150681735
C11orf97	0.1353459478269596
C12orf10	-0.14218901823733532
C12orf29	-0.40074307291565603
C12orf4	-0.45524473794294984
C12orf40	-0.13488106638054842
C12orf42	-1.1873270914507845
C12orf43	-0.4920720057083674
C12orf45	-0.4382587469898631
C12orf49	-0.2822813544614178
C12orf50	0.4539781666682774
C12orf54	-0.4404155707959591
C12orf56	-0.8576630754044565
C12orf57	-0.08603983136930182
C12orf60	-0.3685506326235384
C12orf65	-0.398053612470207
C12orf66	-0.23373702558366993
C12orf73	-0.45047256094818344
C12orf75	-1.6466429346325064
C12orf76	-0.2320907712657787
C14orf1	0.4335005025887053
C14orf119	0.010961256628693405
